../result_data/adv_images/211_3.jpg;0.5666666666666667;0.7493577003479002;0.17192624509334564;-0.21374103128910066
../result_data/adv_images/202_4.jpg;0.43333333333333335;0.6472945809364317;0.209005568921566;-0.34284941498190163
../result_data/adv_images/115_1.jpg;0.43333333333333335;0.7100985050201414;0.11056586503982543;-0.2261253282427788
../result_data/adv_images/180_2.jpg;0.23333333333333328;0.616604149341583;0.16049797236919405;-0.24284379184246063
../result_data/adv_images/193_2.jpg;0.2833333333333333;0.6601882576942442;0.21541233956813813;-0.2734301134943962
../result_data/adv_images/168_2.jpg;0.3833333333333333;0.6965974569320676;0.07478438019752504;-0.2293245166540146
../result_data/adv_images/197_3.jpg;0.5;0.6104317903518675;0.0996299296617508;-0.15112622901797296
../result_data/adv_images/108_3.jpg;0.21666666666666667;0.5795598626136778;0.11896022558212281;-0.24444980025291443
../result_data/adv_images/210_2.jpg;0.31666666666666665;0.6715199947357176;0.11288958191871644;-0.30458804145455365
../result_data/adv_images/195_4.jpg;0.5333333333333333;0.7634893655776975;0.09984882846474649;-0.29444544613361356
../result_data/adv_images/151_4.jpg;0.3833333333333333;0.6682122349739072;0.08058787882328033;-0.29256803467869763
../result_data/adv_images/180_4.jpg;0.41666666666666663;0.6961659193038938;0.10915858745574952;-0.27842914052307605
../result_data/adv_images/103_1.jpg;0.5833333333333333;0.788040220737457;0.26332890093326566;-0.23869708739221096
../result_data/adv_images/185_3.jpg;0.2666666666666667;0.6121451258659361;-0.005597422271966934;-0.1576653152704239
../result_data/adv_images/178_2.jpg;0.31666666666666665;0.7134277224540708;0.18247614800930023;-0.28550466001033786
../result_data/adv_images/209_0.jpg;0.5333333333333333;0.7993782162666319;0.09046470224857331;-0.22327229231595994
../result_data/adv_images/196_4.jpg;0.2833333333333333;0.6397215127944944;0.17747842241078615;-0.2392250970005989
../result_data/adv_images/136_2.jpg;0.09999999999999998;0.5660308003425596;0.3081932961940766;-0.15519432723522186
../result_data/adv_images/143_2.jpg;0.3833333333333333;0.7217899560928343;0.02984775900840761;-0.23548499196767808
../result_data/adv_images/107_0.jpg;0.35;0.7030276060104368;0.1627919435501099;-0.22175952941179278
../result_data/adv_images/106_2.jpg;0.44999999999999996;0.7465756535530088;0.1231956124305725;-0.24368433356285096
../result_data/adv_images/178_4.jpg;0.41666666666666663;0.6699500083923338;0.17567518353462222;-0.2466852217912674
../result_data/adv_images/157_0.jpg;0.3833333333333333;0.6560102701187132;0.11188589334487915;-0.2580098539590836
../result_data/adv_images/199_2.jpg;0.4666666666666667;0.6740674972534177;0.07732752375304701;-0.16158395111560822
../result_data/adv_images/115_2.jpg;0.2833333333333333;0.6156674623489378;0.08656106591224672;-0.259726157784462
../result_data/adv_images/167_1.jpg;0.2833333333333333;0.5887494087219236;0.01265891194343567;-0.15786572098731996
../result_data/adv_images/129_0.jpg;0.2833333333333333;0.6327698230743406;0.026811011880636216;-0.15193141400814056
../result_data/adv_images/140_0.jpg;0.4;0.6834266185760496;0.04056718647480011;-0.14835051745176317
../result_data/adv_images/183_0.jpg;0.33333333333333337;0.6530851721763609;0.10926081240177155;-0.31203900724649436
../result_data/adv_images/139_0.jpg;0.4666666666666667;0.7102364897727964;0.061761690676212316;-0.2808681145310402
../result_data/adv_images/133_2.jpg;0.5166666666666666;0.757869243621826;0.08747019320726394;-0.2776322722434998
../result_data/adv_images/159_3.jpg;0.31666666666666665;0.649052023887634;0.06851382479071617;-0.23866268396377563
../result_data/adv_images/178_1.jpg;0.4666666666666667;0.7343379259109495;0.08181135058403015;-0.25870158076286315
../result_data/adv_images/197_0.jpg;0.5;0.6892157196998594;0.13643447756767274;-0.23694115579128266
../result_data/adv_images/127_0.jpg;0.35;0.6857157349586485;0.08794642537832262;-0.24012997150421142
../result_data/adv_images/130_2.jpg;0.5;0.7747865319252012;0.15257937386631967;-0.2905424699187279
../result_data/adv_images/151_2.jpg;0.3833333333333333;0.6396344900131223;0.043680104613304134;-0.24454742893576623
../result_data/adv_images/191_2.jpg;0.31666666666666665;0.5307970046997068;0.03899797797203064;-0.24603921920061114
../result_data/adv_images/143_0.jpg;0.43333333333333335;0.7203874588012693;0.12148129343986512;-0.2548534542322159
../result_data/adv_images/113_0.jpg;0.5166666666666666;0.7674009203910825;0.16586013436317443;-0.2981351971626282
../result_data/adv_images/179_0.jpg;0.41666666666666663;0.7384825348854063;0.1338121622800827;-0.3091065019369125
../result_data/adv_images/186_2.jpg;0.4666666666666667;0.722531735897064;0.0933837652206421;-0.2702349901199341
../result_data/adv_images/165_3.jpg;0.44999999999999996;0.66788113117218;0.13780906796455383;-0.12331178188323977
../result_data/adv_images/164_3.jpg;0.35;0.6136176586151121;0.06576087474822997;-0.2353325977921486
../result_data/adv_images/150_2.jpg;0.4833333333333333;0.7073414921760557;0.06915947198867799;-0.2850818902254105
../result_data/adv_images/142_1.jpg;0.43333333333333335;0.6367761492729185;0.04083572924137116;-0.24821519702672962
../result_data/adv_images/112_4.jpg;0.35;0.6527659893035886;0.18672124743461613;-0.2748250149190426
../result_data/adv_images/201_2.jpg;0.33333333333333337;0.6399378776550291;0.08626528233289718;-0.16190693005919457
../result_data/adv_images/183_4.jpg;0.5;0.664981961250305;0.1633021980524063;-0.3314520984888077
../result_data/adv_images/202_3.jpg;0.33333333333333337;0.5380607247352598;0.08154852986335759;-0.2509183689951897
../result_data/adv_images/123_0.jpg;0.4833333333333333;0.7286781668663023;0.10666332393884659;-0.30143837314099076
../result_data/adv_images/137_2.jpg;0.5166666666666666;0.6882683038711546;0.08459519147872924;-0.2620256304740906
../result_data/adv_images/199_1.jpg;0.41666666666666663;0.634754955768585;0.19000591933727265;-0.3121031641960144
../result_data/adv_images/118_1.jpg;0.4;0.6311756968498228;0.05378656536340714;-0.12172353863716126
../result_data/adv_images/125_2.jpg;0.35;0.6552050113677976;0.2087374567985535;-0.36210395693778996
../result_data/adv_images/141_1.jpg;0.44999999999999996;0.6399790048599241;0.2175227329134941;-0.35776189938187597
../result_data/adv_images/174_2.jpg;0.43333333333333335;0.689383804798126;0.07905646562576296;-0.17307119369506838
../result_data/adv_images/184_4.jpg;0.44999999999999996;0.6781060099601743;0.07718023359775544;-0.34933705218136313
../result_data/adv_images/182_4.jpg;0.3666666666666667;0.6840393543243406;0.059314495325088507;-0.11809449046850205
../result_data/adv_images/122_3.jpg;0.33333333333333337;0.6948084235191343;0.004853063821792611;-0.2441054552793503
../result_data/adv_images/146_3.jpg;0.41666666666666663;0.7624748945236204;0.12053916454315186;-0.2988573044538498
../result_data/adv_images/147_0.jpg;0.33333333333333337;0.5666718482971189;0.13544005751609803;-0.18515309095382693
../result_data/adv_images/194_0.jpg;0.25;0.5144948363304136;0.02745408117771149;-0.26173617318272596
../result_data/adv_images/194_4.jpg;0.35;0.6074640750885008;0.036593842506408694;-0.23363712169229983
../result_data/adv_images/202_2.jpg;0.3833333333333333;0.66340035200119;0.07861782610416412;-0.3040759116411209
../result_data/adv_images/179_2.jpg;0.5;0.7525179386138914;0.15981272831559182;-0.2381819725036621
../result_data/adv_images/180_0.jpg;0.30000000000000004;0.6032959222793577;0.039441669732332235;-0.2388248383998871
../result_data/adv_images/160_2.jpg;0.31666666666666665;0.6583056449890134;0.08508405834436418;-0.2417390301823616
../result_data/adv_images/181_0.jpg;0.25;0.5679390430450437;0.12580388486385347;-0.165708401799202
../result_data/adv_images/156_3.jpg;0.4;0.6358498930931089;0.03815887719392777;-0.1997520938515663
../result_data/adv_images/199_3.jpg;0.4;0.6111738681793211;0.07754676491022111;-0.2738151699304581
../result_data/adv_images/160_4.jpg;0.41666666666666663;0.6315732598304746;0.0722472965717316;-0.26521423161029817
../result_data/adv_images/194_1.jpg;0.23333333333333328;0.47189629077911355;0.012074381113052368;-0.2507891207933426
../result_data/adv_images/200_0.jpg;0.55;0.737620949745178;0.07756134271621705;-0.23257724940776825
../result_data/adv_images/136_0.jpg;0.31666666666666665;0.6222245693206785;0.048203259706497206;-0.2039648249745369
../result_data/adv_images/125_3.jpg;0.41666666666666663;0.6570029854774473;0.22089121416211133;-0.3977974086999893
../result_data/adv_images/173_4.jpg;0.3833333333333333;0.721412658691406;0.231745907664299;-0.35706233084201816
../result_data/adv_images/189_1.jpg;0.25;0.5641869306564329;0.10000483393669128;-0.24948907941579818
../result_data/adv_images/151_3.jpg;0.3833333333333333;0.6418958902359007;0.11576318144798278;-0.3171011060476303
../result_data/adv_images/169_0.jpg;0.35;0.7041937708854673;-0.08103564977645873;-0.08857948780059814
../result_data/adv_images/170_2.jpg;0.30000000000000004;0.719310402870178;0.07795429304242135;-0.3055661916732788
../result_data/adv_images/208_0.jpg;0.4666666666666667;0.6975004673004148;0.07455237507820127;-0.12589079961180688
../result_data/adv_images/211_2.jpg;0.5333333333333333;0.730405807495117;0.21184478998184203;-0.2372155874967575
../result_data/adv_images/169_2.jpg;0.41666666666666663;0.7022703289985655;0.07361349314451218;-0.24140623956918716
../result_data/adv_images/191_0.jpg;0.35;0.6012285351753233;-0.043140138685703294;-0.23287980109453205
../result_data/adv_images/158_3.jpg;0.33333333333333337;0.6126493811607359;0.04959602355957031;-0.257468568533659
../result_data/adv_images/150_1.jpg;0.5;0.7291600704193113;0.06396560743451118;-0.29038051068782805
../result_data/adv_images/124_2.jpg;0.31666666666666665;0.5941355824470518;0.02304527629166841;-0.13356950730085373
../result_data/adv_images/102_1.jpg;0.5333333333333333;0.7586336731910703;0.24016020707786087;-0.45432440042495736
../result_data/adv_images/184_0.jpg;0.31666666666666665;0.6986478567123411;0.03386529572308065;-0.1679192289710045
../result_data/adv_images/120_4.jpg;0.3833333333333333;0.6851187944412229;0.036740848422050484;-0.26845152080059054
../result_data/adv_images/118_0.jpg;0.30000000000000004;0.5641452074050901;0.05960494577884675;-0.11275591403245928
../result_data/adv_images/148_1.jpg;0.55;0.7977563738822935;0.16785673499107362;-0.31311564445495604
../result_data/adv_images/101_2.jpg;0.4833333333333333;0.759176969528198;0.14569275677204133;-0.3389447115361691
../result_data/adv_images/184_1.jpg;0.3666666666666667;0.6909877657890318;0.04530069231987001;-0.22341441810131074
../result_data/adv_images/200_4.jpg;0.25;0.6218886971473692;0.13688855171203612;-0.23061894327402116
../result_data/adv_images/206_0.jpg;0.3666666666666667;0.6760195493698118;0.13367700278759004;-0.2071698367595673
../result_data/adv_images/158_1.jpg;0.3666666666666667;0.6820655465126035;0.08523579090833665;-0.2802299022674561
../result_data/adv_images/187_0.jpg;0.0;0.4258192181587217;0.2765605598688126;-0.3327881433069706
../result_data/adv_images/191_3.jpg;0.19999999999999996;0.565162658691406;0.048734224215149884;-0.18999754190444948
../result_data/adv_images/109_4.jpg;0.4833333333333333;0.7787091135978697;0.014835771173238747;-0.24211978912353518
../result_data/adv_images/153_4.jpg;0.18333333333333335;0.5579239726066587;0.11754214167594912;-0.29193078279495244
../result_data/adv_images/178_3.jpg;0.4666666666666667;0.710097014904022;0.10163537859916687;-0.31477486714720726
../result_data/adv_images/115_4.jpg;0.4;0.6865803003311155;0.07929697930812835;-0.23591856360435487
../result_data/adv_images/144_3.jpg;0.44999999999999996;0.689701199531555;0.08315192461013794;-0.2928318023681641
../result_data/adv_images/114_1.jpg;0.41666666666666663;0.636600613594055;-0.016810546815395358;-0.17255655825138091
../result_data/adv_images/142_0.jpg;0.5;0.7438961267471311;-0.0192542675882578;-0.2869429409503937
../result_data/adv_images/161_0.jpg;0.41666666666666663;0.6589767932891843;0.11513411328196524;-0.2669917196035385
../result_data/adv_images/134_2.jpg;0.2833333333333333;0.5802199840545652;0.0063662901520729065;-0.21901065763086086
../result_data/adv_images/108_0.jpg;0.3833333333333333;0.6370062232017515;0.07678745687007905;-0.22625789642333985
../result_data/adv_images/196_0.jpg;0.5166666666666666;0.7551929950714109;0.16825939118862152;-0.32396141290664676
../result_data/adv_images/105_4.jpg;0.43333333333333335;0.6937704086303709;0.2426171898841858;-0.3287567995488644
../result_data/adv_images/197_2.jpg;0.5166666666666666;0.7245675325393675;-0.01877724863588811;-0.16656201779842378
../result_data/adv_images/190_3.jpg;0.21666666666666667;0.49056655168533303;0.08584983050823213;-0.24084527492523194
../result_data/adv_images/106_4.jpg;0.43333333333333335;0.7394946217536924;0.018931078165769576;-0.2742738485336304
../result_data/adv_images/140_2.jpg;0.21666666666666667;0.5712441205978391;0.14079862982034683;-0.2765606909990311
../result_data/adv_images/189_0.jpg;0.4;0.7120440006256101;0.023059850931167608;-0.26285089552402496
../result_data/adv_images/122_4.jpg;0.33333333333333337;0.7047576308250425;0.038043510913848874;-0.17584896087646484
../result_data/adv_images/126_1.jpg;0.2833333333333333;0.5913091301918028;0.034467275440692904;-0.24011764526367188
../result_data/adv_images/150_4.jpg;0.44999999999999996;0.7150588035583494;0.09637901186943056;-0.26140978634357454
../result_data/adv_images/172_1.jpg;0.3666666666666667;0.6113845705986021;0.05808719992637635;-0.31432247608900066
../result_data/adv_images/125_0.jpg;0.5833333333333333;0.7628888487815855;0.2358699209988117;-0.33239554390311243
../result_data/adv_images/123_4.jpg;0.4833333333333333;0.6926864981651304;0.14287841320037842;-0.3004743352532387
../result_data/adv_images/201_0.jpg;0.4;0.6762305498123167;0.11984122097492218;-0.17771246135234833
../result_data/adv_images/106_3.jpg;0.5;0.7580185532569883;0.13135564327239993;-0.18549005985260011
../result_data/adv_images/172_3.jpg;0.4666666666666667;0.6458533406257627;0.1219047427177429;-0.3711986057460308
../result_data/adv_images/175_2.jpg;0.1333333333333333;0.4810599088668821;0.26085990853607655;-0.09980860911309719
../result_data/adv_images/111_4.jpg;0.3666666666666667;0.6851286292076109;0.11791969537734986;-0.3561704754829407
../result_data/adv_images/113_1.jpg;0.35;0.6629312634468076;0.0653308242559433;-0.3226314604282379
../result_data/adv_images/114_4.jpg;0.3833333333333333;0.6591004729270933;0.02586009502410888;-0.18260235488414767
../result_data/adv_images/207_4.jpg;0.33333333333333337;0.6450293064117429;0.10367209762334825;-0.1572559803724289
../result_data/adv_images/162_0.jpg;0.4833333333333333;0.7515976428985593;0.07563454583287241;-0.2964724183082581
../result_data/adv_images/189_4.jpg;0.2666666666666667;0.587162137031555;-0.008058852329850196;-0.22265968173742295
../result_data/adv_images/203_1.jpg;0.33333333333333337;0.6369671821594236;0.09593829959630967;-0.19794004261493683
../result_data/adv_images/143_3.jpg;0.33333333333333337;0.6024993062019346;0.09786100909113885;-0.27247835546731947
../result_data/adv_images/122_2.jpg;0.5166666666666666;0.730432331562042;0.1597201928496361;-0.2777431219816209
../result_data/adv_images/108_4.jpg;0.23333333333333328;0.529227018356323;0.04358279556035996;-0.25927211567759517
../result_data/adv_images/119_1.jpg;0.23333333333333328;0.612402021884918;0.1345237076282501;-0.14241928607225418
../result_data/adv_images/149_4.jpg;0.41666666666666663;0.7155928611755369;0.010251981019973766;-0.18696882240474225
../result_data/adv_images/101_0.jpg;0.5;0.6841442584991453;0.16664929389953614;-0.15793694444000722
../result_data/adv_images/149_0.jpg;0.4833333333333333;0.7652629017829893;0.08325796127319335;-0.1591123342514038
../result_data/adv_images/199_4.jpg;0.5;0.6473571658134458;0.232405199110508;-0.24512636065483095
../result_data/adv_images/131_0.jpg;0.43333333333333335;0.6394369006156919;0.0334782361984253;-0.17167273405939343
../result_data/adv_images/182_2.jpg;0.30000000000000004;0.6762794256210325;0.11991083025932311;-0.23568888008594513
../result_data/adv_images/154_1.jpg;0.050000000000000044;0.4676578044891355;0.1348245106637478;-0.28602239787578587
../result_data/adv_images/184_3.jpg;0.5;0.7558876872062681;0.13046023845672608;-0.33265131115913393
../result_data/adv_images/188_3.jpg;0.4;0.6761274337768552;0.011784927546977995;-0.18531830161809923
../result_data/adv_images/161_2.jpg;0.23333333333333328;0.6667683124542234;0.22055460810661318;-0.4482936173677444
../result_data/adv_images/136_3.jpg;0.35;0.6694880723953245;0.10355677008628845;-0.21175944656133655
../result_data/adv_images/192_3.jpg;0.3666666666666667;0.6708458662033079;0.07027848809957506;-0.25228984057903286
../result_data/adv_images/171_2.jpg;0.44999999999999996;0.6854862570762632;0.16970376968383788;-0.2967518646270037
../result_data/adv_images/137_1.jpg;0.35;0.5911490917205808;-0.07387393414974212;-0.16189221143722535
../result_data/adv_images/144_1.jpg;0.44999999999999996;0.6857681870460508;0.19687095880508423;-0.3637650772929192
../result_data/adv_images/129_1.jpg;0.2833333333333333;0.566724896430969;-0.052355457842350024;-0.15992872640490532
../result_data/adv_images/116_2.jpg;0.3666666666666667;0.7339916229248045;0.08807069659233095;-0.3196727875620127
../result_data/adv_images/142_4.jpg;0.5166666666666666;0.686985909938812;0.00527608245611191;-0.21248643677681686
../result_data/adv_images/105_2.jpg;0.55;0.7414368391036985;0.10084808468818664;-0.18127345144748688
../result_data/adv_images/128_2.jpg;0.43333333333333335;0.7111609578132627;0.03457159772515297;-0.2324184238910675
../result_data/adv_images/151_1.jpg;0.4666666666666667;0.6496084332466123;0.08253095448017118;-0.1894924461841583
../result_data/adv_images/206_1.jpg;0.43333333333333335;0.6517959237098692;0.14436569809913635;-0.26452505886554717
../result_data/adv_images/164_1.jpg;0.35;0.585730731487274;0.12613203823566438;-0.1855717897415161
../result_data/adv_images/163_2.jpg;0.2833333333333333;0.5741227269172666;0.1716569781303406;-0.35202573686838157
../result_data/adv_images/127_1.jpg;0.21666666666666667;0.5808392763137815;0.04279102683067322;-0.1507740058004856
../result_data/adv_images/185_1.jpg;0.2833333333333333;0.5552262663841245;0.06012840121984482;-0.12018802165985108
../result_data/adv_images/110_1.jpg;0.44999999999999996;0.7033247351646421;0.002718605846166601;-0.15682091414928437
../result_data/adv_images/111_3.jpg;0.35;0.6592551469802854;0.12391206622123717;-0.3623521663248539
../result_data/adv_images/145_2.jpg;0.35;0.6056646108627317;0.1472966253757477;-0.21270071491599085
../result_data/adv_images/211_0.jpg;0.35;0.5958170294761655;0.14827466607093814;-0.2620693236589432
../result_data/adv_images/165_1.jpg;0.4;0.6078783273696897;0.13094085529446603;-0.21455393433570863
../result_data/adv_images/189_3.jpg;0.3833333333333333;0.6318474411964414;-0.00015560984611511647;-0.237210088968277
../result_data/adv_images/205_2.jpg;0.30000000000000004;0.6075546741485593;0.09785419404506683;-0.26375990658998494
../result_data/adv_images/148_3.jpg;0.44999999999999996;0.706153869628906;0.07963167428970336;-0.20125420689582826
../result_data/adv_images/116_1.jpg;0.2833333333333333;0.6024543046951292;0.10029565095901491;-0.3291388526558876
../result_data/adv_images/151_0.jpg;0.44999999999999996;0.7068411111831663;0.09430084824562074;-0.22574809789657593
../result_data/adv_images/155_0.jpg;0.41666666666666663;0.6486997604370115;0.09275740385055542;-0.23024602681398393
../result_data/adv_images/195_0.jpg;0.43333333333333335;0.7181352972984312;0.08018237128853799;-0.343819172680378
../result_data/adv_images/140_1.jpg;0.30000000000000004;0.5917209982872007;0.0032983049750327995;-0.15947208143770697
../result_data/adv_images/136_1.jpg;0.43333333333333335;0.6981337666511533;0.11061913073062896;-0.20881433784961703
../result_data/adv_images/172_2.jpg;0.43333333333333335;0.594248831272125;0.20512850284576414;-0.21529644578695298
../result_data/adv_images/147_1.jpg;0.3666666666666667;0.611643850803375;0.05603087320923805;-0.2072899155318737
../result_data/adv_images/121_0.jpg;0.33333333333333337;0.5984661579132078;0.05817602872848512;-0.24510595947504044
../result_data/adv_images/198_0.jpg;0.3833333333333333;0.6401873230934141;0.12846962958574293;-0.24438005685806274
../result_data/adv_images/204_0.jpg;0.35;0.6375250816345213;0.01077373623847961;-0.14480199962854384
../result_data/adv_images/132_1.jpg;0.3666666666666667;0.580218195915222;0.02703413963317871;-0.3506408423185349
../result_data/adv_images/135_4.jpg;0.43333333333333335;0.6208545565605161;-0.03224124275147915;-0.20556425489485264
../result_data/adv_images/201_1.jpg;0.2666666666666667;0.5171052217483518;0.15370293259620665;-0.14306159354746342
../result_data/adv_images/170_0.jpg;0.33333333333333337;0.6894884109497068;0.13009874224662782;-0.21721280831843615
../result_data/adv_images/133_3.jpg;0.4833333333333333;0.7261476516723631;0.06670945286750794;-0.25343623012304306
../result_data/adv_images/132_3.jpg;0.35;0.6205541491508482;0.15590858459472656;-0.2623603194952011
../result_data/adv_images/120_0.jpg;0.5166666666666666;0.7073271870613096;0.14576300084590915;-0.046629844978451726
../result_data/adv_images/207_1.jpg;0.5;0.6762150526046751;0.23590698838233948;-0.38507396578788766
../result_data/adv_images/177_2.jpg;0.4;0.7056460380554197;0.06090829074382781;-0.3080034971237183
../result_data/adv_images/149_3.jpg;0.16666666666666663;0.634350538253784;0.13434723913669588;-0.26225094199180604
../result_data/adv_images/134_3.jpg;0.44999999999999996;0.6888247132301328;0.21867929100990297;-0.1678122252225876
../result_data/adv_images/127_2.jpg;0.31666666666666665;0.6352785825729368;0.06686890125274661;-0.26684539020061493
../result_data/adv_images/154_4.jpg;0.21666666666666667;0.5376572012901304;0.08499372154474258;-0.2154111057519913
../result_data/adv_images/112_3.jpg;0.19999999999999996;0.5729085803031919;0.1712824631482363;-0.27497717142105105
../result_data/adv_images/103_3.jpg;0.5833333333333333;0.7806105017662046;0.22914043366909032;-0.21316554546356203
../result_data/adv_images/154_2.jpg;0.41666666666666663;0.48637664318084695;0.05351295322179795;-0.3772218286991119
../result_data/adv_images/169_1.jpg;0.30000000000000004;0.667895436286926;-0.08937323912978173;-0.10755003467202186
../result_data/adv_images/139_1.jpg;0.2666666666666667;0.6993038058280943;0.07826022207736968;-0.3176993906497955
../result_data/adv_images/203_0.jpg;0.41666666666666663;0.6078988909721372;0.09950298517942428;-0.21549600660800933
../result_data/adv_images/187_1.jpg;0.4;0.573099613189697;0.17253763377666476;-0.3092123955488205
../result_data/adv_images/102_2.jpg;0.4833333333333333;0.7369566559791563;0.19225090146064758;-0.3921918533742428
../result_data/adv_images/100_1.jpg;0.25;0.6170672774314878;0.22426109462976457;-0.24781334996223453
../result_data/adv_images/183_2.jpg;0.3666666666666667;0.6701210737228391;0.15951679684221748;-0.35170782804489137
../result_data/adv_images/121_2.jpg;0.23333333333333328;0.5515602827072141;0.10692627206444741;-0.28391444832086565
../result_data/adv_images/131_3.jpg;0.4;0.6861973404884336;0.03447576761245727;-0.17352446466684346
../result_data/adv_images/110_3.jpg;0.44999999999999996;0.702237546443939;0.04333118200302123;-0.16857988536357882
../result_data/adv_images/197_1.jpg;0.5333333333333333;0.7387996315956114;0.005172905325889585;-0.2015016909688711
../result_data/adv_images/192_1.jpg;0.4666666666666667;0.7167351841926572;0.13017625361680984;-0.19441892057657242
../result_data/adv_images/115_3.jpg;0.4833333333333333;0.6979966759681699;0.09373131394386292;-0.21504706889390945
../result_data/adv_images/159_0.jpg;0.4833333333333333;0.7179797291755674;0.18856827095150946;-0.2513998083770275
../result_data/adv_images/102_0.jpg;0.2666666666666667;0.6340763568878172;0.21801844239234924;-0.4549567945301533
../result_data/adv_images/170_3.jpg;0.30000000000000004;0.6226271986961363;0.372444199025631;-0.4342026770114899
../result_data/adv_images/209_2.jpg;0.43333333333333335;0.7085216641426084;0.25958905294537543;-0.3429703414440155
../result_data/adv_images/130_0.jpg;0.4833333333333333;0.6564558148384092;0.11162914633750917;-0.24951068554073574
../result_data/adv_images/117_2.jpg;0.4833333333333333;0.7406435012817381;0.026408538222312934;-0.17838892107829452
../result_data/adv_images/187_2.jpg;0.1166666666666667;0.5639204978942869;0.11068653240799906;-0.2599237911403179
../result_data/adv_images/195_2.jpg;0.5;0.7129279375076292;0.12040267586708067;-0.34584014415740966
../result_data/adv_images/196_1.jpg;0.43333333333333335;0.7394257783889768;0.33950857520103456;-0.3723041817545891
../result_data/adv_images/156_2.jpg;0.41666666666666663;0.6400684118270872;0.18683382868766785;-0.3152089849114418
../result_data/adv_images/172_0.jpg;0.41666666666666663;0.6688428521156309;0.06245211362838746;-0.24707174077630042
../result_data/adv_images/135_3.jpg;0.5;0.7088822722434995;0.1246754467487335;-0.26922870054841047
../result_data/adv_images/105_0.jpg;0.3833333333333333;0.6089518070220945;0.11952094435691835;-0.22718497514724734
../result_data/adv_images/121_3.jpg;0.25;0.6037572622299192;0.13211310505867005;-0.34448102414608006
../result_data/adv_images/104_2.jpg;0.31666666666666665;0.5885545015335081;0.01638493165373802;-0.2247161261737347
../result_data/adv_images/172_4.jpg;0.4833333333333333;0.7126984596252439;0.16126500368118288;-0.36734518855810167
../result_data/adv_images/134_1.jpg;0.30000000000000004;0.6030485630035398;0.015505993366241456;-0.24072612002491953
../result_data/adv_images/179_3.jpg;0.5333333333333333;0.7713604569435117;0.01852354109287263;-0.26571616977453233
../result_data/adv_images/212_0.jpg;0.2833333333333333;0.6158367395400999;0.10942560434341429;-0.31375212371349337
../result_data/adv_images/166_1.jpg;0.4666666666666667;0.6632131934165952;0.05903775691986084;-0.2222148321568966
../result_data/adv_images/126_4.jpg;0.33333333333333337;0.6282818913459776;-0.02316261827945708;-0.18542856723070145
../result_data/adv_images/112_0.jpg;0.15000000000000002;0.5556715130805967;0.11274324655532839;-0.2821496471762658
../result_data/adv_images/205_1.jpg;0.30000000000000004;0.6435600519180296;0.17310831397771836;-0.3449568144977093
../result_data/adv_images/166_3.jpg;0.3833333333333333;0.6499159932136533;-0.009833073616027838;-0.21832681819796565
../result_data/adv_images/141_2.jpg;0.5;0.7723215818405149;0.14474669098854065;-0.2973226368427277
../result_data/adv_images/212_1.jpg;0.19999999999999996;0.5562538504600523;0.11938093639910222;-0.32269159443676476
../result_data/adv_images/138_2.jpg;0.2833333333333333;0.6041488647460935;0.10457243472337724;-0.2243194013834
../result_data/adv_images/111_0.jpg;0.4666666666666667;0.7380465269088743;0.1355479717254639;-0.3132305294275284
../result_data/adv_images/132_2.jpg;0.2666666666666667;0.6147593855857847;0.09785457849502563;-0.24454044103622438
